timestamp,beats per minute
2024-10-09T17:50:51Z,185.0
2024-10-09T17:50:53Z,188.0
2024-10-09T17:50:55Z,189.0
2024-10-09T17:50:56Z,190.0
2024-10-09T17:50:58Z,191.0
2024-10-09T17:51:00Z,192.0
2024-10-09T17:51:03Z,192.0
2024-10-09T17:51:06Z,191.0
2024-10-09T17:51:09Z,191.0
2024-10-09T17:51:12Z,190.0
2024-10-09T17:51:14Z,189.0
2024-10-09T17:51:16Z,188.0
2024-10-09T17:51:18Z,186.0
2024-10-09T17:51:20Z,187.0
2024-10-09T17:51:23Z,186.0
2024-10-09T17:51:25Z,183.0
2024-10-09T17:51:27Z,177.0
2024-10-09T17:51:29Z,175.0
2024-10-09T17:51:32Z,175.0
2024-10-09T17:51:35Z,174.0
2024-10-09T17:51:37Z,173.0
2024-10-09T17:51:39Z,173.0
2024-10-09T17:51:42Z,173.0
2024-10-09T17:51:45Z,172.0
2024-10-09T17:51:47Z,173.0
2024-10-09T17:51:50Z,173.0
2024-10-09T17:51:51Z,174.0
2024-10-09T17:51:52Z,176.0
2024-10-09T17:51:54Z,179.0
2024-10-09T17:51:56Z,181.0
2024-10-09T17:51:59Z,181.0
2024-10-09T17:52:02Z,180.0
2024-10-09T17:52:04Z,179.0
2024-10-09T17:52:06Z,180.0
2024-10-09T17:52:09Z,180.0
2024-10-09T17:52:10Z,179.0
2024-10-09T17:52:12Z,176.0
2024-10-09T17:52:14Z,175.0
2024-10-09T17:52:16Z,174.0
2024-10-09T17:52:17Z,176.0
2024-10-09T17:52:19Z,179.0
2024-10-09T17:52:21Z,183.0
2024-10-09T17:52:23Z,184.0
2024-10-09T17:52:25Z,177.0
2024-10-09T17:52:27Z,176.0
2024-10-09T17:52:29Z,180.0
2024-10-09T17:52:31Z,184.0
2024-10-09T17:52:33Z,183.0
2024-10-09T17:52:35Z,184.0
2024-10-09T17:52:37Z,185.0
2024-10-09T17:52:40Z,182.0
2024-10-09T17:52:42Z,181.0
2024-10-09T17:52:45Z,181.0
2024-10-09T17:52:48Z,180.0
2024-10-09T17:52:50Z,179.0
2024-10-09T17:52:52Z,178.0
2024-10-09T17:52:54Z,176.0
2024-10-09T17:52:57Z,176.0
2024-10-09T17:52:58Z,174.0
2024-10-09T17:53:00Z,173.0
2024-10-09T17:53:02Z,172.0
2024-10-09T17:53:05Z,171.0
2024-10-09T17:53:08Z,171.0
2024-10-09T17:53:09Z,170.0
2024-10-09T17:53:11Z,169.0
2024-10-09T17:53:13Z,167.0
2024-10-09T17:53:15Z,166.0
2024-10-09T17:53:17Z,165.0
2024-10-09T17:53:20Z,165.0
2024-10-09T17:53:21Z,164.0
2024-10-09T17:53:23Z,163.0
2024-10-09T17:53:26Z,163.0
2024-10-09T17:53:27Z,164.0
2024-10-09T17:53:28Z,165.0
2024-10-09T17:53:30Z,167.0
2024-10-09T17:53:32Z,168.0
2024-10-09T17:53:35Z,168.0
2024-10-09T17:53:36Z,169.0
2024-10-09T17:53:38Z,168.0
2024-10-09T17:53:40Z,169.0
2024-10-09T17:53:42Z,174.0
2024-10-09T17:53:44Z,176.0
2024-10-09T17:53:46Z,178.0
2024-10-09T17:53:48Z,179.0
2024-10-09T17:53:50Z,180.0
2024-10-09T17:53:53Z,180.0
2024-10-09T17:53:56Z,180.0
2024-10-09T17:53:57Z,181.0
2024-10-09T17:53:59Z,183.0
2024-10-09T17:54:01Z,185.0
2024-10-09T17:54:03Z,186.0
2024-10-09T17:54:05Z,188.0
2024-10-09T17:54:07Z,187.0
2024-10-09T17:54:10Z,187.0
2024-10-09T17:54:11Z,186.0
2024-10-09T17:54:13Z,187.0
2024-10-09T17:54:15Z,188.0
2024-10-09T17:54:16Z,187.0
2024-10-09T17:54:18Z,185.0
2024-10-09T17:54:21Z,185.0
2024-10-09T17:54:22Z,186.0
2024-10-09T17:54:24Z,187.0
2024-10-09T17:54:26Z,186.0
2024-10-09T17:54:29Z,186.0
2024-10-09T17:54:30Z,187.0
2024-10-09T17:54:32Z,186.0
2024-10-09T17:54:35Z,186.0
2024-10-09T17:54:36Z,185.0
2024-10-09T17:54:38Z,184.0
2024-10-09T17:54:41Z,183.0
2024-10-09T17:54:43Z,182.0
2024-10-09T17:54:45Z,180.0
2024-10-09T17:54:48Z,180.0
2024-10-09T17:54:49Z,179.0
2024-10-09T17:54:51Z,178.0
2024-10-09T17:54:54Z,178.0
2024-10-09T17:54:57Z,178.0
2024-10-09T17:55:00Z,178.0
2024-10-09T17:55:01Z,179.0
2024-10-09T17:55:03Z,180.0
2024-10-09T17:55:06Z,179.0
2024-10-09T17:55:08Z,178.0
2024-10-09T17:55:10Z,177.0
2024-10-09T17:55:12Z,176.0
2024-10-09T17:55:14Z,174.0
2024-10-09T17:55:17Z,174.0
2024-10-09T17:55:18Z,176.0
2024-10-09T17:55:21Z,176.0
2024-10-09T17:55:22Z,174.0
2024-10-09T17:55:24Z,172.0
2024-10-09T17:55:27Z,172.0
2024-10-09T17:55:29Z,171.0
2024-10-09T17:55:31Z,169.0
2024-10-09T17:55:34Z,169.0
2024-10-09T17:55:35Z,166.0
2024-10-09T17:55:37Z,164.0
2024-10-09T17:55:39Z,162.0
2024-10-09T17:55:42Z,162.0
2024-10-09T17:55:43Z,160.0
2024-10-09T17:55:45Z,159.0
2024-10-09T17:55:47Z,160.0
2024-10-09T17:55:49Z,159.0
2024-10-09T17:55:52Z,158.0
2024-10-09T17:55:55Z,158.0
2024-10-09T17:55:56Z,157.0
2024-10-09T17:55:58Z,156.0
2024-10-09T17:56:01Z,156.0
2024-10-09T17:56:02Z,161.0
2024-10-09T17:56:04Z,162.0
2024-10-09T17:56:07Z,162.0
2024-10-09T17:56:08Z,163.0
2024-10-09T17:56:10Z,162.0
2024-10-09T17:56:13Z,162.0
2024-10-09T17:56:16Z,162.0
2024-10-09T17:56:19Z,164.0
2024-10-09T17:56:21Z,166.0
2024-10-09T17:56:23Z,169.0
2024-10-09T17:56:25Z,173.0
2024-10-09T17:56:27Z,174.0
2024-10-09T17:56:30Z,174.0
2024-10-09T17:56:33Z,174.0
2024-10-09T17:56:36Z,174.0
2024-10-09T17:56:39Z,174.0
2024-10-09T17:56:42Z,173.0
2024-10-09T17:56:45Z,173.0
2024-10-09T17:56:48Z,172.0
2024-10-09T17:56:51Z,172.0
2024-10-09T17:56:54Z,173.0
2024-10-09T17:56:56Z,172.0
2024-10-09T17:56:59Z,172.0
2024-10-09T17:57:02Z,171.0
2024-10-09T17:57:04Z,170.0
2024-10-09T17:57:05Z,169.0
2024-10-09T17:57:07Z,168.0
2024-10-09T17:57:09Z,165.0
2024-10-09T17:57:11Z,164.0
2024-10-09T17:57:13Z,163.0
2024-10-09T17:57:15Z,162.0
2024-10-09T17:57:18Z,162.0
2024-10-09T17:57:19Z,160.0
2024-10-09T17:57:21Z,159.0
2024-10-09T17:57:23Z,158.0
2024-10-09T17:57:25Z,157.0
2024-10-09T17:57:27Z,158.0
2024-10-09T17:57:28Z,159.0
2024-10-09T17:57:31Z,159.0
2024-10-09T17:57:34Z,159.0
2024-10-09T17:57:36Z,161.0
2024-10-09T17:57:38Z,162.0
2024-10-09T17:57:40Z,173.0
2024-10-09T17:57:42Z,175.0
2024-10-09T17:57:44Z,176.0
2024-10-09T17:57:47Z,176.0
2024-10-09T17:57:50Z,177.0
2024-10-09T17:57:52Z,178.0
2024-10-09T17:57:53Z,179.0
2024-10-09T17:57:56Z,179.0
2024-10-09T17:57:57Z,178.0
2024-10-09T17:57:59Z,176.0
2024-10-09T17:58:01Z,175.0
2024-10-09T17:58:03Z,174.0
2024-10-09T17:58:05Z,172.0
2024-10-09T17:58:07Z,171.0
2024-10-09T17:58:09Z,170.0
2024-10-09T17:58:12Z,170.0
2024-10-09T17:58:15Z,173.0
2024-10-09T17:58:16Z,175.0
2024-10-09T17:58:18Z,174.0
2024-10-09T17:58:20Z,176.0
2024-10-09T17:58:22Z,177.0
2024-10-09T17:58:24Z,176.0
2024-10-09T17:58:26Z,177.0
2024-10-09T17:58:28Z,176.0
2024-10-09T17:58:30Z,180.0
2024-10-09T17:58:32Z,181.0
2024-10-09T17:58:34Z,182.0
2024-10-09T17:58:37Z,182.0
2024-10-09T17:58:38Z,181.0
2024-10-09T17:58:40Z,180.0
2024-10-09T17:58:41Z,179.0
2024-10-09T17:58:43Z,177.0
2024-10-09T17:58:45Z,176.0
2024-10-09T17:58:47Z,174.0
2024-10-09T17:58:49Z,172.0
2024-10-09T17:58:51Z,169.0
2024-10-09T17:58:53Z,168.0
2024-10-09T17:58:55Z,166.0
2024-10-09T17:58:58Z,166.0
2024-10-09T17:58:59Z,163.0
2024-10-09T17:59:01Z,162.0
2024-10-09T17:59:03Z,160.0
2024-10-09T17:59:06Z,160.0
2024-10-09T17:59:09Z,160.0
2024-10-09T17:59:10Z,158.0
2024-10-09T17:59:12Z,157.0
2024-10-09T17:59:14Z,156.0
2024-10-09T17:59:16Z,156.0
2024-10-09T17:59:19Z,156.0
2024-10-09T17:59:22Z,154.0
2024-10-09T17:59:25Z,154.0
2024-10-09T17:59:26Z,153.0
2024-10-09T17:59:28Z,151.0
2024-10-09T17:59:29Z,148.0
2024-10-09T17:59:31Z,147.0
2024-10-09T17:59:33Z,146.0
2024-10-09T17:59:36Z,146.0
2024-10-09T17:59:39Z,147.0
2024-10-09T17:59:42Z,147.0
2024-10-09T17:59:43Z,145.0
2024-10-09T17:59:45Z,144.0
2024-10-09T17:59:47Z,146.0
2024-10-09T17:59:50Z,146.0
2024-10-09T17:59:51Z,147.0
2024-10-09T17:59:52Z,148.0
2024-10-09T17:59:55Z,148.0
2024-10-09T17:59:56Z,149.0
2024-10-09T17:59:58Z,151.0
2024-10-09T18:00:00Z,153.0
2024-10-09T18:00:02Z,154.0
2024-10-09T18:00:04Z,155.0
2024-10-09T18:00:06Z,158.0
2024-10-09T18:00:08Z,171.0
2024-10-09T18:00:10Z,174.0
2024-10-09T18:00:13Z,174.0
2024-10-09T18:00:16Z,175.0
2024-10-09T18:00:17Z,176.0
2024-10-09T18:00:20Z,176.0
2024-10-09T18:00:21Z,177.0
2024-10-09T18:00:23Z,179.0
2024-10-09T18:00:25Z,180.0
2024-10-09T18:00:27Z,181.0
2024-10-09T18:00:30Z,181.0
2024-10-09T18:00:33Z,181.0
2024-10-09T18:00:35Z,180.0
2024-10-09T18:00:37Z,179.0
2024-10-09T18:00:39Z,180.0
2024-10-09T18:00:42Z,180.0
2024-10-09T18:00:44Z,178.0
2024-10-09T18:00:46Z,179.0
2024-10-09T18:00:49Z,179.0
2024-10-09T18:00:50Z,180.0
2024-10-09T18:00:52Z,182.0
2024-10-09T18:00:55Z,182.0
2024-10-09T18:00:58Z,181.0
2024-10-09T18:01:00Z,180.0
2024-10-09T18:01:02Z,179.0
2024-10-09T18:01:05Z,178.0
2024-10-09T18:01:07Z,177.0
2024-10-09T18:01:09Z,175.0
2024-10-09T18:01:11Z,174.0
2024-10-09T18:01:13Z,176.0
2024-10-09T18:01:15Z,179.0
2024-10-09T18:01:17Z,181.0
2024-10-09T18:01:19Z,182.0
2024-10-09T18:01:21Z,183.0
2024-10-09T18:01:24Z,183.0
2024-10-09T18:01:25Z,179.0
2024-10-09T18:01:27Z,178.0
2024-10-09T18:01:28Z,177.0
2024-10-09T18:01:30Z,178.0
2024-10-09T18:01:32Z,177.0
2024-10-09T18:01:35Z,177.0
2024-10-09T18:01:36Z,176.0
2024-10-09T18:01:38Z,178.0
2024-10-09T18:01:40Z,179.0
2024-10-09T18:01:42Z,182.0
2024-10-09T18:01:44Z,184.0
2024-10-09T18:01:46Z,187.0
2024-10-09T18:01:49Z,187.0
2024-10-09T18:01:50Z,189.0
2024-10-09T18:01:52Z,190.0
2024-10-09T18:01:53Z,189.0
2024-10-09T18:01:55Z,190.0
2024-10-09T18:01:57Z,189.0
2024-10-09T18:02:00Z,189.0
2024-10-09T18:02:03Z,189.0
2024-10-09T18:02:05Z,190.0
2024-10-09T18:02:07Z,189.0
2024-10-09T18:02:09Z,188.0
2024-10-09T18:02:11Z,187.0
2024-10-09T18:02:14Z,187.0
2024-10-09T18:02:15Z,186.0
2024-10-09T18:02:18Z,186.0
2024-10-09T18:02:21Z,186.0
2024-10-09T18:02:22Z,185.0
2024-10-09T18:02:25Z,185.0
2024-10-09T18:02:26Z,186.0
2024-10-09T18:02:29Z,186.0
2024-10-09T18:02:30Z,185.0
2024-10-09T18:02:32Z,187.0
2024-10-09T18:02:34Z,188.0
2024-10-09T18:02:37Z,188.0
2024-10-09T18:02:40Z,185.0
2024-10-09T18:02:41Z,184.0
2024-10-09T18:02:44Z,184.0
2024-10-09T18:02:45Z,183.0
2024-10-09T18:02:47Z,182.0
2024-10-09T18:02:50Z,182.0
2024-10-09T18:02:53Z,182.0
2024-10-09T18:02:56Z,182.0
2024-10-09T18:02:59Z,184.0
2024-10-09T18:03:02Z,184.0
2024-10-09T18:03:05Z,184.0
2024-10-09T18:03:06Z,185.0
2024-10-09T18:03:08Z,187.0
2024-10-09T18:03:10Z,188.0
2024-10-09T18:03:12Z,192.0
2024-10-09T18:03:14Z,194.0
2024-10-09T18:03:16Z,197.0
2024-10-09T18:03:18Z,198.0
2024-10-09T18:03:20Z,197.0
2024-10-09T18:03:22Z,196.0
2024-10-09T18:03:24Z,194.0
2024-10-09T18:03:27Z,194.0
2024-10-09T18:03:28Z,193.0
2024-10-09T18:03:29Z,192.0
2024-10-09T18:03:31Z,191.0
2024-10-09T18:03:34Z,191.0
2024-10-09T18:03:35Z,189.0
2024-10-09T18:03:38Z,189.0
2024-10-09T18:03:39Z,188.0
2024-10-09T18:03:41Z,185.0
2024-10-09T18:03:43Z,182.0
2024-10-09T18:03:45Z,181.0
2024-10-09T18:03:47Z,180.0
2024-10-09T18:03:50Z,180.0
2024-10-09T18:03:51Z,177.0
2024-10-09T18:03:52Z,175.0
2024-10-09T18:03:54Z,174.0
2024-10-09T18:03:57Z,174.0
2024-10-09T18:03:58Z,174.0
2024-10-09T18:04:00Z,167.0
2024-10-09T18:04:02Z,163.0
2024-10-09T18:04:05Z,163.0
2024-10-09T18:04:08Z,162.0
2024-10-09T18:04:10Z,161.0
2024-10-09T18:04:13Z,161.0
2024-10-09T18:04:14Z,160.0
2024-10-09T18:04:16Z,159.0
2024-10-09T18:04:17Z,160.0
2024-10-09T18:04:19Z,161.0
2024-10-09T18:04:21Z,164.0
2024-10-09T18:04:23Z,168.0
2024-10-09T18:04:25Z,169.0
2024-10-09T18:04:27Z,168.0
2024-10-09T18:04:30Z,168.0
2024-10-09T18:04:31Z,167.0
2024-10-09T18:04:34Z,167.0
2024-10-09T18:04:35Z,168.0
2024-10-09T18:04:38Z,168.0
2024-10-09T18:04:41Z,168.0
2024-10-09T18:04:44Z,167.0
2024-10-09T18:04:46Z,166.0
2024-10-09T18:04:49Z,166.0
2024-10-09T18:04:50Z,165.0
2024-10-09T18:04:52Z,162.0
2024-10-09T18:04:54Z,160.0
2024-10-09T18:04:56Z,160.0
2024-10-09T18:04:58Z,159.0
2024-10-09T18:05:00Z,158.0
2024-10-09T18:05:02Z,157.0
2024-10-09T18:05:04Z,156.0
2024-10-09T18:05:07Z,154.0
2024-10-09T18:05:09Z,156.0
2024-10-09T18:05:12Z,156.0
2024-10-09T18:05:13Z,155.0
2024-10-09T18:05:16Z,155.0
2024-10-09T18:05:17Z,154.0
2024-10-09T18:05:20Z,154.0
2024-10-09T18:05:21Z,153.0
2024-10-09T18:05:23Z,152.0
2024-10-09T18:05:25Z,150.0
2024-10-09T18:05:27Z,148.0
2024-10-09T18:05:30Z,147.0
2024-10-09T18:05:32Z,146.0
2024-10-09T18:05:35Z,146.0
2024-10-09T18:05:36Z,147.0
2024-10-09T18:05:39Z,147.0
2024-10-09T18:05:40Z,148.0
2024-10-09T18:05:43Z,148.0
2024-10-09T18:05:44Z,147.0
2024-10-09T18:05:46Z,146.0
2024-10-09T18:05:48Z,145.0
2024-10-09T18:05:50Z,144.0
2024-10-09T18:05:52Z,144.0
2024-10-09T18:05:55Z,143.0
2024-10-09T18:05:57Z,142.0
2024-10-09T18:05:59Z,143.0
2024-10-09T18:06:01Z,142.0
2024-10-09T18:06:04Z,142.0
2024-10-09T18:06:07Z,144.0
2024-10-09T18:06:10Z,144.0
2024-10-09T18:06:13Z,144.0
2024-10-09T18:06:16Z,144.0
2024-10-09T18:06:19Z,144.0
2024-10-09T18:06:22Z,141.0
2024-10-09T18:06:25Z,141.0
2024-10-09T18:06:26Z,140.0
2024-10-09T18:06:29Z,140.0
2024-10-09T18:06:32Z,141.0
2024-10-09T18:06:35Z,141.0
2024-10-09T18:06:36Z,140.0
2024-10-09T18:06:38Z,139.0
2024-10-09T18:06:40Z,138.0
2024-10-09T18:06:41Z,139.0
2024-10-09T18:06:43Z,140.0
2024-10-09T18:06:45Z,137.0
2024-10-09T18:06:47Z,136.0
2024-10-09T18:06:49Z,134.0
2024-10-09T18:06:52Z,134.0
2024-10-09T18:06:53Z,133.0
2024-10-09T18:06:55Z,132.0
2024-10-09T18:06:58Z,132.0
2024-10-09T18:06:59Z,134.0
2024-10-09T18:07:01Z,135.0
2024-10-09T18:07:03Z,133.0
2024-10-09T18:07:06Z,134.0
2024-10-09T18:07:08Z,136.0
2024-10-09T18:07:10Z,137.0
2024-10-09T18:07:13Z,137.0
2024-10-09T18:07:14Z,138.0
2024-10-09T18:07:17Z,138.0
2024-10-09T18:07:20Z,139.0
2024-10-09T18:07:22Z,138.0
2024-10-09T18:07:25Z,138.0
2024-10-09T18:07:28Z,138.0
2024-10-09T18:07:31Z,138.0
2024-10-09T18:07:34Z,138.0
2024-10-09T18:07:35Z,137.0
2024-10-09T18:07:38Z,137.0
2024-10-09T18:07:39Z,135.0
2024-10-09T18:07:42Z,135.0
2024-10-09T18:07:43Z,136.0
2024-10-09T18:07:46Z,136.0
2024-10-09T18:07:49Z,136.0
2024-10-09T18:07:51Z,136.0
2024-10-09T18:07:52Z,135.0
2024-10-09T18:07:55Z,135.0
2024-10-09T18:07:56Z,136.0
2024-10-09T18:07:59Z,136.0
2024-10-09T18:08:00Z,136.0
2024-10-09T18:08:02Z,135.0
2024-10-09T18:08:04Z,133.0
2024-10-09T18:08:06Z,134.0
2024-10-09T18:08:08Z,135.0
2024-10-09T18:08:10Z,135.0
2024-10-09T18:08:12Z,134.0
2024-10-09T18:08:14Z,132.0
2024-10-09T18:08:17Z,133.0
2024-10-09T18:08:19Z,134.0
2024-10-09T18:08:22Z,134.0
2024-10-09T18:08:23Z,133.0
2024-10-09T18:08:25Z,132.0
2024-10-09T18:08:27Z,130.0
2024-10-09T18:08:30Z,130.0
2024-10-09T18:08:31Z,131.0
2024-10-09T18:08:34Z,131.0
2024-10-09T18:08:35Z,132.0
2024-10-09T18:08:37Z,133.0
2024-10-09T18:08:39Z,134.0
2024-10-09T18:08:40Z,130.0
2024-10-09T18:08:43Z,130.0
2024-10-09T18:08:44Z,131.0
2024-10-09T18:08:46Z,133.0
2024-10-09T18:08:48Z,134.0
2024-10-09T18:08:50Z,134.0
2024-10-09T18:08:53Z,134.0
2024-10-09T18:08:54Z,133.0
2024-10-09T18:08:56Z,130.0
2024-10-09T18:08:59Z,130.0
2024-10-09T18:09:02Z,131.0
2024-10-09T18:09:04Z,134.0
2024-10-09T18:09:05Z,132.0
2024-10-09T18:09:07Z,129.0
2024-10-09T18:09:09Z,127.0
2024-10-09T18:09:11Z,127.0
2024-10-09T18:09:13Z,129.0
2024-10-09T18:09:15Z,130.0
2024-10-09T18:09:17Z,129.0
2024-10-09T18:09:19Z,130.0
2024-10-09T18:09:21Z,131.0
2024-10-09T18:09:23Z,130.0
2024-10-09T18:09:25Z,126.0
2024-10-09T18:09:27Z,123.0
2024-10-09T18:09:28Z,124.0
2024-10-09T18:09:30Z,128.0
2024-10-09T18:09:32Z,131.0
2024-10-09T18:09:34Z,127.0
2024-10-09T18:09:36Z,124.0
2024-10-09T18:09:39Z,124.0
2024-10-09T18:09:40Z,126.0
2024-10-09T18:09:42Z,128.0
2024-10-09T18:09:44Z,130.0
2024-10-09T18:09:46Z,132.0
2024-10-09T18:09:48Z,134.0
2024-10-09T18:09:50Z,135.0
2024-10-09T18:09:52Z,134.0
2024-10-09T18:09:53Z,132.0
2024-10-09T18:09:55Z,130.0
2024-10-09T18:09:58Z,130.0
2024-10-09T18:09:59Z,132.0
2024-10-09T18:10:01Z,133.0
2024-10-09T18:10:03Z,132.0
2024-10-09T18:10:05Z,126.0
2024-10-09T18:10:08Z,126.0
2024-10-09T18:10:09Z,127.0
2024-10-09T18:10:11Z,129.0
2024-10-09T18:10:13Z,130.0
2024-10-09T18:10:15Z,132.0
2024-10-09T18:10:16Z,130.0
2024-10-09T18:10:18Z,129.0
2024-10-09T18:10:21Z,129.0
2024-10-09T18:10:22Z,132.0
2024-10-09T18:10:24Z,134.0
2024-10-09T18:10:26Z,136.0
2024-10-09T18:10:28Z,137.0
2024-10-09T18:10:30Z,138.0
2024-10-09T18:10:33Z,138.0
2024-10-09T18:10:34Z,136.0
2024-10-09T18:10:36Z,134.0
2024-10-09T18:10:38Z,134.0
2024-10-09T18:10:40Z,136.0
2024-10-09T18:10:43Z,134.0
2024-10-09T18:10:45Z,132.0
2024-10-09T18:10:47Z,131.0
2024-10-09T18:10:49Z,132.0
2024-10-09T18:10:51Z,134.0
2024-10-09T18:10:54Z,134.0
2024-10-09T18:10:57Z,132.0
2024-10-09T18:10:59Z,130.0
2024-10-09T18:11:02Z,130.0
2024-10-09T18:11:04Z,130.0
2024-10-09T18:11:06Z,131.0
2024-10-09T18:11:09Z,131.0
2024-10-09T18:11:10Z,130.0
2024-10-09T18:11:12Z,127.0
2024-10-09T18:11:15Z,127.0
2024-10-09T18:11:16Z,128.0
2024-10-09T18:11:19Z,128.0
2024-10-09T18:11:22Z,128.0
2024-10-09T18:11:24Z,130.0
2024-10-09T18:11:27Z,130.0
2024-10-09T18:11:29Z,128.0
2024-10-09T18:11:31Z,126.0
2024-10-09T18:11:33Z,128.0
2024-10-09T18:11:36Z,128.0
2024-10-09T18:11:37Z,129.0
2024-10-09T18:11:39Z,130.0
2024-10-09T18:11:42Z,130.0
2024-10-09T18:11:45Z,128.0
2024-10-09T18:11:48Z,128.0
2024-10-09T18:11:51Z,129.0
2024-10-09T18:11:52Z,128.0
2024-10-09T18:11:54Z,126.0
2024-10-09T18:11:56Z,127.0
2024-10-09T18:11:58Z,128.0
2024-10-09T18:12:00Z,130.0
2024-10-09T18:12:03Z,130.0
2024-10-09T18:12:04Z,128.0
2024-10-09T18:12:07Z,128.0
2024-10-09T18:12:08Z,127.0
2024-10-09T18:12:10Z,128.0
2024-10-09T18:12:12Z,130.0
2024-10-09T18:12:15Z,130.0
2024-10-09T18:12:16Z,131.0
2024-10-09T18:12:17Z,129.0
2024-10-09T18:12:19Z,131.0
2024-10-09T18:12:21Z,134.0
2024-10-09T18:12:24Z,134.0
2024-10-09T18:12:27Z,135.0
2024-10-09T18:12:29Z,132.0
2024-10-09T18:12:32Z,132.0
2024-10-09T18:12:35Z,134.0
2024-10-09T18:12:37Z,133.0
2024-10-09T18:12:39Z,131.0
2024-10-09T18:12:40Z,129.0
2024-10-09T18:12:42Z,128.0
2024-10-09T18:12:44Z,130.0
2024-10-09T18:12:46Z,131.0
2024-10-09T18:12:48Z,132.0
2024-10-09T18:12:51Z,132.0
2024-10-09T18:12:52Z,131.0
2024-10-09T18:12:54Z,130.0
2024-10-09T18:12:57Z,130.0
2024-10-09T18:13:00Z,131.0
2024-10-09T18:13:02Z,131.0
2024-10-09T18:13:04Z,129.0
2024-10-09T18:13:05Z,130.0
2024-10-09T18:13:07Z,131.0
2024-10-09T18:13:09Z,132.0
2024-10-09T18:13:12Z,132.0
2024-10-09T18:13:13Z,130.0
2024-10-09T18:13:15Z,129.0
2024-10-09T18:13:17Z,131.0
2024-10-09T18:13:19Z,134.0
2024-10-09T18:13:22Z,134.0
2024-10-09T18:13:23Z,133.0
2024-10-09T18:13:26Z,133.0
2024-10-09T18:13:27Z,132.0
2024-10-09T18:13:28Z,134.0
2024-10-09T18:13:31Z,134.0
2024-10-09T18:13:32Z,135.0
2024-10-09T18:13:34Z,132.0
2024-10-09T18:13:36Z,130.0
2024-10-09T18:13:38Z,131.0
2024-10-09T18:13:40Z,134.0
2024-10-09T18:13:43Z,134.0
2024-10-09T18:13:44Z,135.0
2024-10-09T18:13:46Z,136.0
2024-10-09T18:13:49Z,136.0
2024-10-09T18:13:50Z,135.0
2024-10-09T18:13:52Z,136.0
2024-10-09T18:13:53Z,138.0
2024-10-09T18:13:55Z,140.0
2024-10-09T18:13:58Z,140.0
2024-10-09T18:14:01Z,140.0
2024-10-09T18:14:03Z,141.0
2024-10-09T18:14:05Z,142.0
2024-10-09T18:14:07Z,144.0
2024-10-09T18:14:09Z,145.0
2024-10-09T18:14:11Z,146.0
2024-10-09T18:14:14Z,146.0
2024-10-09T18:14:16Z,148.0
2024-10-09T18:14:18Z,150.0
2024-10-09T18:14:21Z,150.0
2024-10-09T18:14:22Z,148.0
2024-10-09T18:14:25Z,148.0
2024-10-09T18:14:28Z,149.0
2024-10-09T18:14:30Z,150.0
2024-10-09T18:14:32Z,151.0
2024-10-09T18:14:34Z,152.0
2024-10-09T18:14:36Z,153.0
2024-10-09T18:14:38Z,155.0
2024-10-09T18:14:40Z,156.0
2024-10-09T18:14:43Z,155.0
2024-10-09T18:14:46Z,155.0
2024-10-09T18:14:47Z,156.0
2024-10-09T18:14:50Z,156.0
2024-10-09T18:14:53Z,156.0
2024-10-09T18:14:55Z,157.0
2024-10-09T18:14:57Z,158.0
2024-10-09T18:14:59Z,157.0
2024-10-09T18:15:02Z,157.0
2024-10-09T18:15:03Z,158.0
2024-10-09T18:15:06Z,159.0
2024-10-09T18:15:09Z,159.0
2024-10-09T18:15:10Z,158.0
2024-10-09T18:15:12Z,156.0
2024-10-09T18:15:15Z,156.0
2024-10-09T18:15:18Z,155.0
2024-10-09T18:15:21Z,155.0
2024-10-09T18:15:24Z,154.0
2024-10-09T18:15:26Z,153.0
2024-10-09T18:15:28Z,150.0
2024-10-09T18:15:31Z,150.0
2024-10-09T18:15:34Z,150.0
2024-10-09T18:15:35Z,149.0
2024-10-09T18:15:38Z,149.0
2024-10-09T18:15:41Z,146.0
2024-10-09T18:15:43Z,146.0
2024-10-09T18:15:45Z,145.0
2024-10-09T18:15:47Z,146.0
2024-10-09T18:15:50Z,146.0
2024-10-09T18:15:51Z,145.0
2024-10-09T18:15:52Z,144.0
2024-10-09T18:15:55Z,144.0
2024-10-09T18:15:56Z,142.0
2024-10-09T18:15:59Z,142.0
2024-10-09T18:16:02Z,141.0
2024-10-09T18:16:05Z,141.0
2024-10-09T18:16:08Z,140.0
2024-10-09T18:16:11Z,140.0
2024-10-09T18:16:14Z,140.0
2024-10-09T18:16:16Z,139.0
2024-10-09T18:16:17Z,138.0
2024-10-09T18:16:20Z,138.0
2024-10-09T18:16:21Z,139.0
2024-10-09T18:16:23Z,138.0
2024-10-09T18:16:26Z,138.0
2024-10-09T18:16:27Z,136.0
2024-10-09T18:16:29Z,137.0
2024-10-09T18:16:32Z,137.0
2024-10-09T18:16:33Z,136.0
2024-10-09T18:16:35Z,135.0
2024-10-09T18:16:38Z,135.0
2024-10-09T18:16:39Z,136.0
2024-10-09T18:16:40Z,136.0
2024-10-09T18:16:42Z,135.0
2024-10-09T18:16:45Z,135.0
2024-10-09T18:16:46Z,134.0
2024-10-09T18:16:49Z,134.0
2024-10-09T18:16:52Z,135.0
2024-10-09T18:16:55Z,135.0
2024-10-09T18:16:58Z,135.0
2024-10-09T18:17:01Z,135.0
2024-10-09T18:17:02Z,134.0
