timestamp,latitude,longitude,altitude
2024-10-30T17:33:01Z,51.450697,-0.037363,19.1
2024-10-30T17:33:02Z,51.450693,-0.037368,20.3
2024-10-30T17:33:03Z,51.450693,-0.037372,20.3
2024-10-30T17:33:04Z,51.450693,-0.037373,20.6
2024-10-30T17:33:05Z,51.450693,-0.037373,20.6
2024-10-30T17:33:06Z,51.450693,-0.037368,20.8
2024-10-30T17:33:07Z,51.450698,-0.037372,21.1
2024-10-30T17:33:08Z,51.450702,-0.037382,21.0
2024-10-30T17:33:09Z,51.450698,-0.037395,21.0
2024-10-30T17:33:10Z,51.450697,-0.037408,21.1
2024-10-30T17:33:11Z,51.450707,-0.037418,21.6
2024-10-30T17:33:12Z,51.450707,-0.037428,22.1
2024-10-30T17:33:13Z,51.450707,-0.037442,21.8
2024-10-30T17:33:14Z,51.450698,-0.037428,22.1
2024-10-30T17:33:15Z,51.450688,-0.037437,22.0
2024-10-30T17:33:16Z,51.450678,-0.037452,21.1
2024-10-30T17:33:17Z,51.450662,-0.037473,20.1
2024-10-30T17:33:18Z,51.450638,-0.037478,19.3
2024-10-30T17:33:19Z,51.450605,-0.03746,19.3
2024-10-30T17:33:20Z,51.450578,-0.037432,19.3
2024-10-30T17:33:21Z,51.450547,-0.037395,19.8
2024-10-30T17:33:22Z,51.450518,-0.037353,20.6
2024-10-30T17:33:23Z,51.45049,-0.037308,21.6
2024-10-30T17:33:24Z,51.45048,-0.037298,22.0
2024-10-30T17:33:25Z,51.450467,-0.037295,21.6
2024-10-30T17:33:26Z,51.450453,-0.037298,21.1
2024-10-30T17:33:27Z,51.450443,-0.037313,20.8
2024-10-30T17:33:28Z,51.450435,-0.037327,20.5
2024-10-30T17:33:29Z,51.45043,-0.03734,20.3
2024-10-30T17:33:30Z,51.450427,-0.037353,20.5
2024-10-30T17:33:31Z,51.450422,-0.037367,20.3
2024-10-30T17:33:32Z,51.45042,-0.037372,20.3
2024-10-30T17:33:33Z,51.450417,-0.037377,20.3
2024-10-30T17:33:34Z,51.45042,-0.037385,19.8
2024-10-30T17:33:35Z,51.450425,-0.037385,19.6
2024-10-30T17:33:36Z,51.450443,-0.03739,19.6
2024-10-30T17:33:37Z,51.450453,-0.037387,19.5
2024-10-30T17:33:38Z,51.450467,-0.037372,19.5
2024-10-30T17:33:39Z,51.450482,-0.037368,19.6
2024-10-30T17:33:40Z,51.450495,-0.037372,20.0
2024-10-30T17:33:41Z,51.450513,-0.037372,19.8
2024-10-30T17:33:42Z,51.450527,-0.037372,19.6
2024-10-30T17:33:43Z,51.450537,-0.037382,19.8
2024-10-30T17:33:44Z,51.45055,-0.03739,19.6
2024-10-30T17:33:45Z,51.450563,-0.037392,19.1
2024-10-30T17:33:46Z,51.450572,-0.037392,18.6
2024-10-30T17:33:47Z,51.450582,-0.037377,16.3
2024-10-30T17:33:48Z,51.450597,-0.037353,15.6
2024-10-30T17:33:49Z,51.450615,-0.037322,16.1
2024-10-30T17:33:50Z,51.450625,-0.037303,16.1
2024-10-30T17:33:51Z,51.450638,-0.037298,16.1
2024-10-30T17:33:52Z,51.450647,-0.037285,15.8
2024-10-30T17:33:53Z,51.450647,-0.037277,15.6
2024-10-30T17:33:54Z,51.450642,-0.037265,15.8
2024-10-30T17:33:55Z,51.450633,-0.037258,15.8
2024-10-30T17:33:56Z,51.450628,-0.037267,16.0
2024-10-30T17:33:57Z,51.450618,-0.03728,16.5
2024-10-30T17:33:58Z,51.450605,-0.037285,17.0
2024-10-30T17:33:59Z,51.450592,-0.037288,17.1
2024-10-30T17:34:00Z,51.450578,-0.03728,17.3
2024-10-30T17:34:01Z,51.450577,-0.037277,17.6
2024-10-30T17:34:02Z,51.450573,-0.037267,18.1
2024-10-30T17:34:03Z,51.450582,-0.037238,18.0
2024-10-30T17:34:04Z,51.450605,-0.037193,18.1
2024-10-30T17:34:05Z,51.450637,-0.03716,18.0
2024-10-30T17:34:06Z,51.45066,-0.037133,18.0
2024-10-30T17:34:07Z,51.450662,-0.037115,18.3
2024-10-30T17:34:08Z,51.450662,-0.037115,18.8
2024-10-30T17:34:09Z,51.450665,-0.037133,19.1
2024-10-30T17:34:10Z,51.450668,-0.037152,19.3
2024-10-30T17:34:11Z,51.450668,-0.037165,19.3
2024-10-30T17:34:12Z,51.450673,-0.037175,19.6
2024-10-30T17:34:13Z,51.450678,-0.037202,19.8
2024-10-30T17:34:14Z,51.450685,-0.037207,19.3
2024-10-30T17:34:15Z,51.450697,-0.03722,18.6
2024-10-30T17:34:16Z,51.450707,-0.03723,18.5
2024-10-30T17:34:17Z,51.450715,-0.037235,19.1
2024-10-30T17:34:18Z,51.450728,-0.03724,19.6
2024-10-30T17:34:19Z,51.450743,-0.037238,19.8
2024-10-30T17:34:20Z,51.450762,-0.037235,20.6
2024-10-30T17:34:21Z,51.45078,-0.037235,20.3
2024-10-30T17:34:22Z,51.450793,-0.03723,20.5
2024-10-30T17:34:23Z,51.450803,-0.037225,20.0
2024-10-30T17:34:24Z,51.450813,-0.037228,20.1
2024-10-30T17:34:25Z,51.450817,-0.037228,20.3
2024-10-30T17:34:26Z,51.450822,-0.03723,20.5
2024-10-30T17:34:27Z,51.450827,-0.03723,20.6
2024-10-30T17:34:28Z,51.450835,-0.037235,20.3
2024-10-30T17:34:29Z,51.450845,-0.037248,19.8
2024-10-30T17:34:30Z,51.450855,-0.037257,19.3
2024-10-30T17:34:31Z,51.450867,-0.037275,18.8
2024-10-30T17:34:32Z,51.450863,-0.037275,18.1
2024-10-30T17:34:33Z,51.450858,-0.037258,17.1
2024-10-30T17:34:34Z,51.450832,-0.03722,16.3
2024-10-30T17:34:35Z,51.450812,-0.037212,15.3
2024-10-30T17:34:36Z,51.450798,-0.037188,15.1
2024-10-30T17:34:37Z,51.450782,-0.03717,14.799
2024-10-30T17:34:38Z,51.450772,-0.037155,14.799
2024-10-30T17:34:39Z,51.45077,-0.037143,14.999
2024-10-30T17:34:40Z,51.45077,-0.037143,14.999
2024-10-30T17:34:41Z,51.450772,-0.037142,15.099
2024-10-30T17:34:42Z,51.450788,-0.037147,15.599
2024-10-30T17:34:43Z,51.450803,-0.037157,15.999
2024-10-30T17:34:44Z,51.450813,-0.037165,15.799
2024-10-30T17:34:45Z,51.450823,-0.037178,15.8
2024-10-30T17:34:46Z,51.450827,-0.037202,15.8
2024-10-30T17:34:47Z,51.450822,-0.03722,16.1
2024-10-30T17:34:48Z,51.450818,-0.03723,16.8
2024-10-30T17:34:49Z,51.450817,-0.037248,17.5
2024-10-30T17:34:50Z,51.450817,-0.037253,18.3
2024-10-30T17:34:51Z,51.450808,-0.037267,18.3
2024-10-30T17:34:52Z,51.450808,-0.037267,18.0
2024-10-30T17:34:53Z,51.450807,-0.037275,17.8
2024-10-30T17:34:54Z,51.450812,-0.03728,17.8
2024-10-30T17:34:55Z,51.450818,-0.037285,17.8
2024-10-30T17:34:56Z,51.450835,-0.037298,18.3
2024-10-30T17:34:57Z,51.450848,-0.037307,18.1
2024-10-30T17:34:58Z,51.450858,-0.037307,18.8
2024-10-30T17:34:59Z,51.45086,-0.037295,19.6
2024-10-30T17:35:00Z,51.450867,-0.037272,20.3
2024-10-30T17:35:01Z,51.450877,-0.037257,20.1
2024-10-30T17:35:02Z,51.450905,-0.03723,19.1
2024-10-30T17:35:03Z,51.450945,-0.037212,18.3
2024-10-30T17:35:04Z,51.45097,-0.037212,18.8
2024-10-30T17:35:05Z,51.450992,-0.037217,19.5
2024-10-30T17:35:06Z,51.451005,-0.037217,21.6
2024-10-30T17:35:07Z,51.451012,-0.037233,22.1
2024-10-30T17:35:08Z,51.451015,-0.037253,22.6
2024-10-30T17:35:09Z,51.451012,-0.037265,22.5
2024-10-30T17:35:10Z,51.451015,-0.037267,22.8
2024-10-30T17:35:11Z,51.450988,-0.037175,23.1
2024-10-30T17:35:12Z,51.450988,-0.037162,24.8
2024-10-30T17:35:13Z,51.450988,-0.037157,24.5
2024-10-30T17:35:14Z,51.450978,-0.03716,24.1
2024-10-30T17:35:15Z,51.450963,-0.03716,23.6
2024-10-30T17:35:16Z,51.450947,-0.037162,22.8
2024-10-30T17:35:17Z,51.450927,-0.037168,22.5
2024-10-30T17:35:18Z,51.450908,-0.037183,21.8
2024-10-30T17:35:19Z,51.450897,-0.037198,22.0
2024-10-30T17:35:20Z,51.450887,-0.03722,21.6
2024-10-30T17:35:21Z,51.450882,-0.03723,21.6
2024-10-30T17:35:22Z,51.450873,-0.037233,21.6
2024-10-30T17:35:23Z,51.450863,-0.037247,21.3
2024-10-30T17:35:24Z,51.450868,-0.037298,21.1
2024-10-30T17:35:25Z,51.450878,-0.037327,21.0
2024-10-30T17:35:26Z,51.450873,-0.03735,21.1
2024-10-30T17:35:27Z,51.45086,-0.037358,20.8
2024-10-30T17:35:28Z,51.450845,-0.037367,20.1
2024-10-30T17:35:29Z,51.450827,-0.037372,20.1
2024-10-30T17:35:30Z,51.450818,-0.037373,20.0
2024-10-30T17:35:31Z,51.450812,-0.037382,19.6
2024-10-30T17:35:32Z,51.4508,-0.037378,18.6
2024-10-30T17:35:33Z,51.450798,-0.037387,18.6
2024-10-30T17:35:34Z,51.45079,-0.037373,19.1
2024-10-30T17:35:35Z,51.45077,-0.03736,18.3
2024-10-30T17:35:36Z,51.450758,-0.037367,18.5
2024-10-30T17:35:37Z,51.450743,-0.037372,18.1
2024-10-30T17:35:38Z,51.45073,-0.037377,18.3
2024-10-30T17:35:39Z,51.450717,-0.037372,18.5
2024-10-30T17:35:40Z,51.450702,-0.037378,18.3
2024-10-30T17:35:41Z,51.450693,-0.037382,17.8
2024-10-30T17:35:42Z,51.450678,-0.037363,17.6
2024-10-30T17:35:43Z,51.450675,-0.03736,17.5
2024-10-30T17:35:44Z,51.450675,-0.03735,18.0
2024-10-30T17:35:45Z,51.450688,-0.037345,19.8
2024-10-30T17:35:46Z,51.450693,-0.037377,20.5
2024-10-30T17:35:47Z,51.450685,-0.0374,20.6
2024-10-30T17:35:48Z,51.45068,-0.037428,20.1
2024-10-30T17:35:49Z,51.450675,-0.037447,19.6
2024-10-30T17:35:50Z,51.450673,-0.03746,20.1
2024-10-30T17:35:51Z,51.450665,-0.037487,20.3
2024-10-30T17:35:52Z,51.450655,-0.037517,20.5
2024-10-30T17:35:53Z,51.450637,-0.037538,20.6
2024-10-30T17:35:54Z,51.450618,-0.03756,21.0
2024-10-30T17:35:55Z,51.450618,-0.037603,20.6
2024-10-30T17:35:56Z,51.450602,-0.037588,20.3
2024-10-30T17:35:57Z,51.450587,-0.037567,20.0
2024-10-30T17:35:58Z,51.450577,-0.037562,19.8
2024-10-30T17:35:59Z,51.450565,-0.037557,19.5
2024-10-30T17:36:00Z,51.450553,-0.03756,19.1
2024-10-30T17:36:01Z,51.450537,-0.037562,18.6
2024-10-30T17:36:02Z,51.450518,-0.037567,18.3
2024-10-30T17:36:03Z,51.450513,-0.03758,18.5
2024-10-30T17:36:04Z,51.450512,-0.037595,18.5
2024-10-30T17:36:05Z,51.450508,-0.037585,18.3
2024-10-30T17:36:06Z,51.450508,-0.03757,18.0
2024-10-30T17:36:07Z,51.450513,-0.037548,17.6
2024-10-30T17:36:08Z,51.450518,-0.037528,17.5
2024-10-30T17:36:09Z,51.450522,-0.037497,17.8
2024-10-30T17:36:10Z,51.450532,-0.037482,18.0
2024-10-30T17:36:11Z,51.450545,-0.037465,18.1
2024-10-30T17:36:12Z,51.450555,-0.03746,18.6
2024-10-30T17:36:13Z,51.450573,-0.037468,18.6
2024-10-30T17:36:14Z,51.450597,-0.037475,18.8
2024-10-30T17:36:15Z,51.450633,-0.037478,19.0
2024-10-30T17:36:16Z,51.45067,-0.03746,19.1
2024-10-30T17:36:17Z,51.450707,-0.037445,19.3
2024-10-30T17:36:18Z,51.450738,-0.037422,19.8
2024-10-30T17:36:19Z,51.450762,-0.037387,20.1
2024-10-30T17:36:20Z,51.450772,-0.037345,20.1
2024-10-30T17:36:21Z,51.45078,-0.037293,20.6
2024-10-30T17:36:22Z,51.450775,-0.037243,21.1
2024-10-30T17:36:23Z,51.450777,-0.037217,20.6
2024-10-30T17:36:24Z,51.45078,-0.037212,19.6
2024-10-30T17:36:25Z,51.450785,-0.037215,18.3
2024-10-30T17:36:26Z,51.450795,-0.03722,17.6
2024-10-30T17:36:27Z,51.450803,-0.037233,17.5
2024-10-30T17:36:28Z,51.450813,-0.03721,18.8
2024-10-30T17:36:29Z,51.450827,-0.03717,19.8
2024-10-30T17:36:30Z,51.450823,-0.037128,19.3
2024-10-30T17:36:31Z,51.450813,-0.0371,17.6
2024-10-30T17:36:32Z,51.4508,-0.037083,17.6
2024-10-30T17:36:33Z,51.45079,-0.037078,17.8
2024-10-30T17:36:34Z,51.450772,-0.037092,16.3
2024-10-30T17:36:35Z,51.450758,-0.0371,15.3
2024-10-30T17:36:36Z,51.450745,-0.037108,15.3
2024-10-30T17:36:37Z,51.450735,-0.037108,15.1
2024-10-30T17:36:38Z,51.45072,-0.037118,15.6
2024-10-30T17:36:39Z,51.450722,-0.037133,16.1
2024-10-30T17:36:40Z,51.450725,-0.037155,16.3
2024-10-30T17:36:41Z,51.450728,-0.037187,16.3
2024-10-30T17:36:42Z,51.450725,-0.037238,15.6
2024-10-30T17:36:43Z,51.450725,-0.037298,15.5
2024-10-30T17:36:44Z,51.450717,-0.03735,15.1
2024-10-30T17:36:45Z,51.45072,-0.03739,15.0
2024-10-30T17:36:46Z,51.45072,-0.037395,15.0
2024-10-30T17:36:47Z,51.45073,-0.0374,15.0
2024-10-30T17:36:48Z,51.450735,-0.037395,14.8
2024-10-30T17:36:49Z,51.450735,-0.037377,14.6
2024-10-30T17:36:50Z,51.45072,-0.037345,14.5
2024-10-30T17:36:51Z,51.450703,-0.037312,14.3
2024-10-30T17:36:52Z,51.450683,-0.03729,15.0
2024-10-30T17:36:53Z,51.450675,-0.037293,16.5
2024-10-30T17:36:54Z,51.450652,-0.037303,15.8
2024-10-30T17:36:55Z,51.450657,-0.037325,15.8
2024-10-30T17:36:56Z,51.450655,-0.037337,15.6
2024-10-30T17:36:57Z,51.450652,-0.037353,15.1
2024-10-30T17:36:58Z,51.450643,-0.037355,15.1
2024-10-30T17:36:59Z,51.450633,-0.037355,15.0
2024-10-30T17:37:00Z,51.450628,-0.037355,15.3
2024-10-30T17:37:01Z,51.450623,-0.037353,15.6
2024-10-30T17:37:02Z,51.450615,-0.037345,15.8
2024-10-30T17:37:03Z,51.450605,-0.037335,16.0
2024-10-30T17:37:04Z,51.4506,-0.037318,16.3
2024-10-30T17:37:05Z,51.450592,-0.0373,16.3
2024-10-30T17:37:06Z,51.450592,-0.03727,16.3
2024-10-30T17:37:07Z,51.450592,-0.03722,16.1
2024-10-30T17:37:08Z,51.450592,-0.037155,15.6
2024-10-30T17:37:09Z,51.450597,-0.037092,15.6
2024-10-30T17:37:10Z,51.450605,-0.037032,15.799
2024-10-30T17:37:11Z,51.450618,-0.036995,15.799
2024-10-30T17:37:12Z,51.450637,-0.036962,15.799
2024-10-30T17:37:13Z,51.450647,-0.036935,15.999
2024-10-30T17:37:14Z,51.450652,-0.036917,15.099
2024-10-30T17:37:15Z,51.450647,-0.036907,14.799
2024-10-30T17:37:16Z,51.450638,-0.036912,14.299
2024-10-30T17:37:17Z,51.450633,-0.036917,14.299
2024-10-30T17:37:18Z,51.450628,-0.036917,14.3
2024-10-30T17:37:19Z,51.450628,-0.03692,14.3
2024-10-30T17:37:20Z,51.450625,-0.036922,14.3
2024-10-30T17:37:21Z,51.450623,-0.036922,14.1
2024-10-30T17:37:22Z,51.450623,-0.036925,13.8
2024-10-30T17:37:23Z,51.450628,-0.036927,13.6
2024-10-30T17:37:24Z,51.450632,-0.036925,13.3
2024-10-30T17:37:25Z,51.450632,-0.036925,13.3
2024-10-30T17:37:26Z,51.450628,-0.03692,13.1
2024-10-30T17:37:27Z,51.450625,-0.03692,13.1
2024-10-30T17:37:28Z,51.450625,-0.03692,13.299
2024-10-30T17:37:29Z,51.450625,-0.03692,13.299
2024-10-30T17:37:30Z,51.450625,-0.03692,13.299
2024-10-30T17:37:31Z,51.450625,-0.03692,13.299
2024-10-30T17:37:32Z,51.450625,-0.03692,13.299
2024-10-30T17:37:33Z,51.450625,-0.03692,13.299
2024-10-30T17:37:34Z,51.450625,-0.03692,13.299
2024-10-30T17:37:35Z,51.450625,-0.03692,13.299
2024-10-30T17:37:36Z,51.450625,-0.03692,13.3
2024-10-30T17:37:37Z,51.450625,-0.03692,13.3
2024-10-30T17:37:38Z,51.450623,-0.036922,13.5
2024-10-30T17:37:39Z,51.45062,-0.03693,13.3
2024-10-30T17:37:40Z,51.45062,-0.036927,13.1
2024-10-30T17:37:41Z,51.450618,-0.03692,12.8
2024-10-30T17:37:42Z,51.450618,-0.036917,12.6
2024-10-30T17:37:43Z,51.450615,-0.03692,12.8
2024-10-30T17:37:44Z,51.450625,-0.036927,13.3
2024-10-30T17:37:45Z,51.450652,-0.03692,13.5
2024-10-30T17:37:46Z,51.450662,-0.036917,13.6
2024-10-30T17:37:47Z,51.450662,-0.03692,13.5
2024-10-30T17:37:48Z,51.450665,-0.036927,13.3
2024-10-30T17:37:49Z,51.45067,-0.03693,13.6
2024-10-30T17:37:50Z,51.45067,-0.036927,13.6
2024-10-30T17:37:51Z,51.45067,-0.036933,13.6
2024-10-30T17:37:52Z,51.450665,-0.036935,13.6
2024-10-30T17:37:53Z,51.450657,-0.03694,13.3
2024-10-30T17:37:54Z,51.45065,-0.036948,13.5
2024-10-30T17:37:55Z,51.45065,-0.036948,13.5
2024-10-30T17:37:56Z,51.450647,-0.036948,13.6
2024-10-30T17:37:57Z,51.450652,-0.036925,14.1
2024-10-30T17:37:58Z,51.450657,-0.036912,14.5
2024-10-30T17:37:59Z,51.45066,-0.036903,14.6
2024-10-30T17:38:00Z,51.450662,-0.036907,15.1
2024-10-30T17:38:01Z,51.450668,-0.036907,15.799
2024-10-30T17:38:02Z,51.45067,-0.036907,16.099
2024-10-30T17:38:03Z,51.450673,-0.036903,16.3
2024-10-30T17:38:04Z,51.450665,-0.036903,16.5
2024-10-30T17:38:05Z,51.450665,-0.036902,16.3
2024-10-30T17:38:06Z,51.450665,-0.036902,16.3
2024-10-30T17:38:07Z,51.450662,-0.036903,16.6
2024-10-30T17:38:08Z,51.450662,-0.036907,16.8
2024-10-30T17:38:09Z,51.450662,-0.036908,17.1
2024-10-30T17:38:10Z,51.450662,-0.036908,17.3
2024-10-30T17:38:11Z,51.450665,-0.036912,17.5
2024-10-30T17:38:12Z,51.450665,-0.036908,17.6
2024-10-30T17:38:13Z,51.450665,-0.036908,17.6
2024-10-30T17:38:14Z,51.450665,-0.036908,17.6
2024-10-30T17:38:15Z,51.450665,-0.036908,17.6
2024-10-30T17:38:16Z,51.450665,-0.036908,17.6
2024-10-30T17:38:17Z,51.450665,-0.036908,17.6
2024-10-30T17:38:18Z,51.45066,-0.036915,17.6
2024-10-30T17:38:19Z,51.450633,-0.03693,18.1
2024-10-30T17:38:20Z,51.450628,-0.036958,17.8
2024-10-30T17:38:21Z,51.450623,-0.036982,18.1
2024-10-30T17:38:22Z,51.45061,-0.036995,18.3
2024-10-30T17:38:23Z,51.4506,-0.036998,18.6
2024-10-30T17:38:24Z,51.450592,-0.036993,19.6
2024-10-30T17:38:25Z,51.450583,-0.03699,20.3
2024-10-30T17:38:26Z,51.450582,-0.036985,20.8
2024-10-30T17:38:27Z,51.450578,-0.036987,21.1
2024-10-30T17:38:28Z,51.450578,-0.03699,21.3
2024-10-30T17:38:29Z,51.450578,-0.037003,21.3
2024-10-30T17:38:30Z,51.450582,-0.037022,22.1
2024-10-30T17:38:31Z,51.450578,-0.037037,22.5
2024-10-30T17:38:32Z,51.450578,-0.03704,22.6
2024-10-30T17:38:33Z,51.450578,-0.037045,22.8
2024-10-30T17:38:34Z,51.450577,-0.037055,22.1
2024-10-30T17:38:35Z,51.450577,-0.037058,22.5
2024-10-30T17:38:36Z,51.450577,-0.037063,22.6
2024-10-30T17:38:37Z,51.450573,-0.037063,22.8
2024-10-30T17:38:38Z,51.450573,-0.037065,22.8
2024-10-30T17:38:39Z,51.450578,-0.037063,23.0
2024-10-30T17:38:40Z,51.450583,-0.037055,23.0
2024-10-30T17:38:41Z,51.450592,-0.037045,23.1
2024-10-30T17:38:42Z,51.4506,-0.037037,23.6
2024-10-30T17:38:43Z,51.450602,-0.037037,24.1
2024-10-30T17:38:44Z,51.450605,-0.037037,24.3
2024-10-30T17:38:45Z,51.4506,-0.03704,24.3
2024-10-30T17:38:46Z,51.450592,-0.03704,24.5
2024-10-30T17:38:47Z,51.450592,-0.037045,24.3
2024-10-30T17:38:48Z,51.45059,-0.03704,24.3
2024-10-30T17:38:49Z,51.45059,-0.03703,24.3
2024-10-30T17:38:50Z,51.45059,-0.037027,24.5
2024-10-30T17:38:51Z,51.45059,-0.037023,22.3
2024-10-30T17:38:52Z,51.450587,-0.037022,22.5
2024-10-30T17:38:53Z,51.450582,-0.037013,21.3
2024-10-30T17:38:54Z,51.450587,-0.037,21.6
2024-10-30T17:38:55Z,51.450583,-0.037003,22.5
2024-10-30T17:38:56Z,51.450582,-0.037008,23.1
2024-10-30T17:38:57Z,51.450578,-0.037022,23.8
2024-10-30T17:38:58Z,51.450578,-0.037023,24.3
2024-10-30T17:38:59Z,51.450578,-0.037027,24.6
2024-10-30T17:39:00Z,51.450583,-0.037027,25.0
2024-10-30T17:39:01Z,51.45059,-0.037022,24.5
2024-10-30T17:39:02Z,51.450582,-0.037022,24.5
2024-10-30T17:39:03Z,51.450587,-0.037018,24.6
2024-10-30T17:39:04Z,51.450582,-0.037003,25.1
2024-10-30T17:39:05Z,51.450577,-0.03699,25.3
2024-10-30T17:39:06Z,51.450582,-0.036982,25.6
2024-10-30T17:39:07Z,51.450587,-0.036972,26.1
2024-10-30T17:39:08Z,51.450592,-0.036967,26.6
2024-10-30T17:39:09Z,51.450597,-0.036967,27.1
2024-10-30T17:39:10Z,51.450597,-0.036967,27.6
2024-10-30T17:39:11Z,51.450597,-0.036972,28.1
2024-10-30T17:39:12Z,51.450595,-0.036982,28.8
2024-10-30T17:39:13Z,51.450595,-0.036987,29.3
2024-10-30T17:39:14Z,51.450592,-0.036987,29.6
2024-10-30T17:39:15Z,51.450587,-0.036985,30.1
2024-10-30T17:39:16Z,51.450587,-0.036987,30.3
2024-10-30T17:39:17Z,51.450587,-0.036985,30.6
2024-10-30T17:39:18Z,51.450578,-0.03699,30.3
2024-10-30T17:39:19Z,51.450578,-0.03699,30.6
2024-10-30T17:39:20Z,51.450578,-0.036995,30.8
2024-10-30T17:39:21Z,51.450577,-0.037012,30.3
2024-10-30T17:39:22Z,51.450568,-0.037012,30.8
2024-10-30T17:39:23Z,51.450568,-0.037013,31.6
2024-10-30T17:39:24Z,51.450578,-0.037008,32.1
2024-10-30T17:39:25Z,51.450583,-0.037008,32.3
2024-10-30T17:39:26Z,51.450583,-0.037005,32.8
2024-10-30T17:39:27Z,51.450582,-0.037003,33.3
2024-10-30T17:39:28Z,51.450572,-0.037003,33.6
2024-10-30T17:39:29Z,51.45056,-0.037003,33.6
2024-10-30T17:39:30Z,51.450555,-0.036998,33.8
2024-10-30T17:39:31Z,51.450555,-0.036998,34.1
2024-10-30T17:39:32Z,51.450555,-0.036995,34.3
2024-10-30T17:39:33Z,51.450555,-0.036995,34.3
2024-10-30T17:39:34Z,51.450555,-0.036995,34.3
2024-10-30T17:39:35Z,51.450555,-0.036995,34.3
2024-10-30T17:39:36Z,51.450555,-0.036995,34.3
2024-10-30T17:39:37Z,51.450555,-0.036995,34.3
2024-10-30T17:39:38Z,51.450553,-0.036995,34.099
2024-10-30T17:39:39Z,51.450547,-0.036995,33.099
2024-10-30T17:39:40Z,51.45054,-0.036995,33.3
2024-10-30T17:39:41Z,51.45054,-0.036998,33.0
2024-10-30T17:39:42Z,51.450537,-0.037,33.1
2024-10-30T17:39:43Z,51.450532,-0.037003,33.1
2024-10-30T17:39:44Z,51.450527,-0.037008,33.1
2024-10-30T17:39:45Z,51.450523,-0.037022,33.1
2024-10-30T17:39:46Z,51.450522,-0.037027,32.8
2024-10-30T17:39:47Z,51.450518,-0.037023,32.3
2024-10-30T17:39:48Z,51.450518,-0.037022,32.1
2024-10-30T17:39:49Z,51.450518,-0.037022,32.1
2024-10-30T17:39:50Z,51.450518,-0.037022,32.1
2024-10-30T17:39:51Z,51.450518,-0.037018,32.299
2024-10-30T17:39:52Z,51.450518,-0.037013,32.299
2024-10-30T17:39:53Z,51.450518,-0.037012,32.5
2024-10-30T17:39:54Z,51.450517,-0.037008,32.6
2024-10-30T17:39:55Z,51.450522,-0.036995,32.1
2024-10-30T17:39:56Z,51.450528,-0.036993,32.0
2024-10-30T17:39:57Z,51.450532,-0.036993,32.1
2024-10-30T17:39:58Z,51.450523,-0.037012,32.0
2024-10-30T17:39:59Z,51.450518,-0.037022,31.8
2024-10-30T17:40:00Z,51.450517,-0.037023,31.8
2024-10-30T17:40:01Z,51.450513,-0.037027,31.8
2024-10-30T17:40:02Z,51.450508,-0.037027,32.1
2024-10-30T17:40:03Z,51.450508,-0.037017,31.6
2024-10-30T17:40:04Z,51.450517,-0.037008,31.1
2024-10-30T17:40:05Z,51.450518,-0.037003,30.5
2024-10-30T17:40:06Z,51.450523,-0.036995,29.3
2024-10-30T17:40:07Z,51.450523,-0.036998,29.3
2024-10-30T17:40:08Z,51.450532,-0.037005,28.6
2024-10-30T17:40:09Z,51.45054,-0.037013,28.1
2024-10-30T17:40:10Z,51.45055,-0.037017,27.8
2024-10-30T17:40:11Z,51.45055,-0.037018,28.0
2024-10-30T17:40:12Z,51.45055,-0.037018,28.0
2024-10-30T17:40:13Z,51.45055,-0.037018,28.0
2024-10-30T17:40:14Z,51.45055,-0.037018,28.0
2024-10-30T17:40:15Z,51.45055,-0.037018,28.0
2024-10-30T17:40:16Z,51.45055,-0.037018,28.0
2024-10-30T17:40:17Z,51.45055,-0.037018,28.0
2024-10-30T17:40:18Z,51.45055,-0.037018,28.0
2024-10-30T17:40:19Z,51.45055,-0.037018,28.0
2024-10-30T17:40:20Z,51.45055,-0.037018,28.1
2024-10-30T17:40:21Z,51.450547,-0.037017,28.1
2024-10-30T17:40:22Z,51.450547,-0.037017,28.3
2024-10-30T17:40:23Z,51.450545,-0.037018,28.3
2024-10-30T17:40:24Z,51.450542,-0.037027,28.6
2024-10-30T17:40:25Z,51.45054,-0.037035,28.8
2024-10-30T17:40:26Z,51.45055,-0.037032,28.6
2024-10-30T17:40:27Z,51.450555,-0.037037,28.5
2024-10-30T17:40:28Z,51.450573,-0.03704,28.8
2024-10-30T17:40:29Z,51.450572,-0.037045,29.1
2024-10-30T17:40:30Z,51.450565,-0.03705,29.3
2024-10-30T17:40:31Z,51.45056,-0.037055,29.8
2024-10-30T17:40:32Z,51.450558,-0.037072,28.8
2024-10-30T17:40:33Z,51.45055,-0.037073,28.6
2024-10-30T17:40:34Z,51.450545,-0.037078,28.8
2024-10-30T17:40:35Z,51.450545,-0.037082,29.1
2024-10-30T17:40:36Z,51.450545,-0.037082,29.3
2024-10-30T17:40:37Z,51.450542,-0.037078,29.8
2024-10-30T17:40:38Z,51.45054,-0.037082,29.8
2024-10-30T17:40:39Z,51.450537,-0.037082,29.8
2024-10-30T17:40:40Z,51.450537,-0.037082,29.8
2024-10-30T17:40:41Z,51.450537,-0.037082,29.8
2024-10-30T17:40:42Z,51.450537,-0.037082,29.8
2024-10-30T17:40:43Z,51.450537,-0.037083,29.8
2024-10-30T17:40:44Z,51.450535,-0.037078,30.6
2024-10-30T17:40:45Z,51.450535,-0.037077,30.8
2024-10-30T17:40:46Z,51.450537,-0.037083,31.3
