timestamp,latitude,longitude,altitude
2024-11-06T15:44:25Z,51.233915,-0.607735,81.1
2024-11-06T15:44:26Z,51.233910,-0.607713,81.3
2024-11-06T15:44:27Z,51.233905,-0.607698,81.6
2024-11-06T15:44:28Z,51.233893,-0.607672,81.6
2024-11-06T15:44:29Z,51.233892,-0.607643,81.8
2024-11-06T15:44:30Z,51.233873,-0.607597,81.8
2024-11-06T15:44:31Z,51.233860,-0.607552,82.1
2024-11-06T15:44:32Z,51.233852,-0.607515,81.8
2024-11-06T15:44:33Z,51.233837,-0.607482,82.1
2024-11-06T15:44:34Z,51.233823,-0.607472,82.5
2024-11-06T15:44:35Z,51.233813,-0.607473,82.8
2024-11-06T15:44:36Z,51.233800,-0.607478,83.0
2024-11-06T15:44:37Z,51.233783,-0.607487,82.8
2024-11-06T15:44:38Z,51.233767,-0.607492,82.6
2024-11-06T15:44:39Z,51.233740,-0.607505,82.6
2024-11-06T15:44:40Z,51.233713,-0.607528,82.3
2024-11-06T15:44:41Z,51.233677,-0.607547,82.6
2024-11-06T15:44:42Z,51.233670,-0.607552,82.6
2024-11-06T15:44:43Z,51.233662,-0.607583,83.3
2024-11-06T15:44:44Z,51.233672,-0.607628,82.8
2024-11-06T15:44:45Z,51.233688,-0.607648,82.3
2024-11-06T15:44:46Z,51.233698,-0.607662,82.6
2024-11-06T15:44:47Z,51.233712,-0.607663,83.3
2024-11-06T15:44:48Z,51.233723,-0.607662,83.3
2024-11-06T15:44:49Z,51.233737,-0.607662,83.3
2024-11-06T15:44:50Z,51.233750,-0.607663,84.6
2024-11-06T15:44:51Z,51.233763,-0.607663,84.5
2024-11-06T15:44:52Z,51.233773,-0.607672,84.0
2024-11-06T15:44:53Z,51.233782,-0.607693,83.1
2024-11-06T15:44:54Z,51.233790,-0.607725,82.6
2024-11-06T15:44:55Z,51.233805,-0.607745,83.0
2024-11-06T15:44:56Z,51.233828,-0.607760,82.6
2024-11-06T15:44:57Z,51.233842,-0.607758,82.6
2024-11-06T15:44:58Z,51.233857,-0.607772,82.3
2024-11-06T15:44:59Z,51.233865,-0.607782,82.1
2024-11-06T15:45:00Z,51.233870,-0.607790,82.1
2024-11-06T15:45:01Z,51.233875,-0.607795,82.0
2024-11-06T15:45:02Z,51.233892,-0.607808,80.8
2024-11-06T15:45:03Z,51.233897,-0.607818,80.8
2024-11-06T15:45:04Z,51.233910,-0.607847,80.3
2024-11-06T15:45:05Z,51.233920,-0.607883,80.6
2024-11-06T15:45:06Z,51.233928,-0.607907,80.8
2024-11-06T15:45:07Z,51.233938,-0.607920,81.1
2024-11-06T15:45:08Z,51.233947,-0.607928,81.1
2024-11-06T15:45:09Z,51.233948,-0.607933,81.1
2024-11-06T15:45:10Z,51.233948,-0.607947,80.8
2024-11-06T15:45:11Z,51.233952,-0.607957,80.3
2024-11-06T15:45:12Z,51.233952,-0.607960,79.6
2024-11-06T15:45:13Z,51.233952,-0.607962,79.6
2024-11-06T15:45:14Z,51.233943,-0.607957,79.5
2024-11-06T15:45:15Z,51.233933,-0.607942,78.8
2024-11-06T15:45:16Z,51.233928,-0.607933,78.3
2024-11-06T15:45:17Z,51.233917,-0.607930,78.1
2024-11-06T15:45:18Z,51.233902,-0.607920,78.1
2024-11-06T15:45:19Z,51.233893,-0.607907,78.1
2024-11-06T15:45:20Z,51.233883,-0.607897,78.8
2024-11-06T15:45:21Z,51.233883,-0.607883,79.6
2024-11-06T15:45:22Z,51.233887,-0.607870,80.5
2024-11-06T15:45:23Z,51.233883,-0.607852,81.1
2024-11-06T15:45:24Z,51.233878,-0.607810,80.5
2024-11-06T15:45:25Z,51.233878,-0.607772,78.1
2024-11-06T15:45:26Z,51.233873,-0.607745,77.0
2024-11-06T15:45:27Z,51.233860,-0.607727,76.3
2024-11-06T15:45:28Z,51.233845,-0.607717,75.6
2024-11-06T15:45:29Z,51.233847,-0.607713,75.8
2024-11-06T15:45:30Z,51.233838,-0.607703,75.6
2024-11-06T15:45:31Z,51.233832,-0.607698,75.5
2024-11-06T15:45:32Z,51.233828,-0.607708,75.6
2024-11-06T15:45:33Z,51.233813,-0.607727,75.6
2024-11-06T15:45:34Z,51.233810,-0.607745,75.8
2024-11-06T15:45:35Z,51.233805,-0.607760,76.1
2024-11-06T15:45:36Z,51.233792,-0.607758,76.3
2024-11-06T15:45:37Z,51.233787,-0.607758,76.8
2024-11-06T15:45:38Z,51.233778,-0.607753,77.1
2024-11-06T15:45:39Z,51.233768,-0.607755,77.8
2024-11-06T15:45:40Z,51.233763,-0.607758,78.3
2024-11-06T15:45:41Z,51.233763,-0.607768,78.6
2024-11-06T15:45:42Z,51.233760,-0.607777,78.1
2024-11-06T15:45:43Z,51.233755,-0.607782,78.0
2024-11-06T15:45:44Z,51.233750,-0.607795,77.8
2024-11-06T15:45:45Z,51.233750,-0.607805,77.8
2024-11-06T15:45:46Z,51.233760,-0.607813,77.6
2024-11-06T15:45:47Z,51.233773,-0.607823,77.5
2024-11-06T15:45:48Z,51.233777,-0.607820,77.3
2024-11-06T15:45:49Z,51.233787,-0.607823,77.5
2024-11-06T15:45:50Z,51.233797,-0.607828,77.3
2024-11-06T15:45:51Z,51.233810,-0.607820,77.8
2024-11-06T15:45:52Z,51.233818,-0.607813,78.1
2024-11-06T15:45:53Z,51.233838,-0.607787,77.8
2024-11-06T15:45:54Z,51.233870,-0.607763,77.1
2024-11-06T15:45:55Z,51.233912,-0.607735,76.6
2024-11-06T15:45:56Z,51.233948,-0.607707,75.8
2024-11-06T15:45:57Z,51.233980,-0.607698,75.0
2024-11-06T15:45:58Z,51.234017,-0.607700,75.0
2024-11-06T15:45:59Z,51.234030,-0.607708,75.8
2024-11-06T15:46:00Z,51.234035,-0.607730,77.3
2024-11-06T15:46:01Z,51.234045,-0.607750,78.3
2024-11-06T15:46:02Z,51.234050,-0.607763,79.1
2024-11-06T15:46:03Z,51.234055,-0.607782,79.3
2024-11-06T15:46:04Z,51.234053,-0.607790,79.3
2024-11-06T15:46:05Z,51.234045,-0.607808,79.1
2024-11-06T15:46:06Z,51.234040,-0.607827,79.1
2024-11-06T15:46:07Z,51.234035,-0.607828,79.0
2024-11-06T15:46:08Z,51.234032,-0.607827,79.0
2024-11-06T15:46:09Z,51.234017,-0.607813,79.6
2024-11-06T15:46:10Z,51.233993,-0.607792,79.8
2024-11-06T15:46:11Z,51.233980,-0.607777,79.6
2024-11-06T15:46:13Z,51.233952,-0.607740,80.1
2024-11-06T15:46:14Z,51.233935,-0.607727,79.8
2024-11-06T15:46:15Z,51.233930,-0.607722,79.1
2024-11-06T15:46:16Z,51.233920,-0.607727,78.6
2024-11-06T15:46:17Z,51.233917,-0.607740,78.3
2024-11-06T15:46:18Z,51.233915,-0.607750,77.8
2024-11-06T15:46:19Z,51.233920,-0.607782,77.8
2024-11-06T15:46:20Z,51.233928,-0.607818,78.3
2024-11-06T15:46:21Z,51.233938,-0.607873,80.8
2024-11-06T15:46:22Z,51.233943,-0.607897,81.6
2024-11-06T15:46:23Z,51.233940,-0.607910,81.1
2024-11-06T15:46:24Z,51.233933,-0.607910,81.5
2024-11-06T15:46:25Z,51.233915,-0.607892,81.3
2024-11-06T15:46:26Z,51.233902,-0.607883,81.5
2024-11-06T15:46:27Z,51.233883,-0.607887,81.8
2024-11-06T15:46:28Z,51.233873,-0.607892,81.8
2024-11-06T15:46:29Z,51.233862,-0.607898,81.8
2024-11-06T15:46:30Z,51.233860,-0.607920,82.1
2024-11-06T15:46:31Z,51.233857,-0.607943,82.3
2024-11-06T15:46:32Z,51.233850,-0.607948,83.0
2024-11-06T15:46:33Z,51.233837,-0.607953,83.3
2024-11-06T15:46:34Z,51.233818,-0.607942,83.6
2024-11-06T15:46:35Z,51.233810,-0.607933,83.8
2024-11-06T15:46:36Z,51.233800,-0.607915,84.1
2024-11-06T15:46:37Z,51.233792,-0.607898,84.5
2024-11-06T15:46:38Z,51.233787,-0.607892,84.5
2024-11-06T15:46:39Z,51.233777,-0.607870,84.3
2024-11-06T15:46:40Z,51.233767,-0.607847,84.3
2024-11-06T15:46:41Z,51.233763,-0.607828,84.3
2024-11-06T15:46:42Z,51.233763,-0.607810,84.8
2024-11-06T15:46:43Z,51.233758,-0.607782,85.5
2024-11-06T15:46:44Z,51.233760,-0.607758,85.1
2024-11-06T15:46:45Z,51.233758,-0.607732,84.8
2024-11-06T15:46:46Z,51.233753,-0.607718,84.5
2024-11-06T15:46:47Z,51.233740,-0.607707,84.5
2024-11-06T15:46:48Z,51.233732,-0.607698,84.6
2024-11-06T15:46:49Z,51.233735,-0.607708,85.3
2024-11-06T15:46:50Z,51.233740,-0.607722,85.6
2024-11-06T15:46:51Z,51.233755,-0.607735,85.8
2024-11-06T15:46:52Z,51.233772,-0.607735,85.6
2024-11-06T15:46:53Z,51.233783,-0.607735,85.5
2024-11-06T15:46:54Z,51.233795,-0.607742,85.3
2024-11-06T15:46:55Z,51.233802,-0.607750,85.5
2024-11-06T15:46:56Z,51.233810,-0.607750,86.0
2024-11-06T15:46:57Z,51.233823,-0.607750,86.3
2024-11-06T15:46:58Z,51.233837,-0.607753,86.3
2024-11-06T15:46:59Z,51.233855,-0.607767,86.1
2024-11-06T15:47:00Z,51.233873,-0.607792,85.6
2024-11-06T15:47:01Z,51.233888,-0.607813,85.6
2024-11-06T15:47:02Z,51.233917,-0.607837,85.8
2024-11-06T15:47:03Z,51.233952,-0.607873,85.6
2024-11-06T15:47:04Z,51.233967,-0.607907,85.3
2024-11-06T15:47:05Z,51.233980,-0.607917,85.0
2024-11-06T15:47:06Z,51.233990,-0.607933,85.0
2024-11-06T15:47:07Z,51.234003,-0.607948,84.8
2024-11-06T15:47:08Z,51.234013,-0.607952,84.1
2024-11-06T15:47:09Z,51.234025,-0.607947,84.0
2024-11-06T15:47:10Z,51.234025,-0.607933,84.0
2024-11-06T15:47:11Z,51.234027,-0.607930,84.0
2024-11-06T15:47:12Z,51.234007,-0.607912,84.1
2024-11-06T15:47:13Z,51.233980,-0.607905,84.3
2024-11-06T15:47:14Z,51.233947,-0.607907,84.5
2024-11-06T15:47:15Z,51.233905,-0.607925,85.1
2024-11-06T15:47:16Z,51.233870,-0.607960,84.1
2024-11-06T15:47:17Z,51.233838,-0.607998,83.3
2024-11-06T15:47:18Z,51.233832,-0.608027,83.1
2024-11-06T15:47:19Z,51.233823,-0.608053,83.1
2024-11-06T15:47:20Z,51.233828,-0.608068,83.5
2024-11-06T15:47:21Z,51.233837,-0.608062,83.5
2024-11-06T15:47:22Z,51.233842,-0.608040,83.1
2024-11-06T15:47:23Z,51.233842,-0.608022,82.8
2024-11-06T15:47:24Z,51.233838,-0.608020,82.6
2024-11-06T15:47:25Z,51.233837,-0.608025,82.6
2024-11-06T15:47:26Z,51.233828,-0.608035,83.0
2024-11-06T15:47:27Z,51.233813,-0.608045,82.8
2024-11-06T15:47:28Z,51.233800,-0.608050,82.6
2024-11-06T15:47:29Z,51.233783,-0.608048,82.1
2024-11-06T15:47:30Z,51.233768,-0.608045,81.8
2024-11-06T15:47:31Z,51.233758,-0.608040,81.8
2024-11-06T15:47:32Z,51.233753,-0.608043,81.6
2024-11-06T15:47:33Z,51.233750,-0.608048,82.0
2024-11-06T15:47:34Z,51.233748,-0.608053,81.8
2024-11-06T15:47:35Z,51.233758,-0.608067,80.8
2024-11-06T15:47:36Z,51.233763,-0.608068,80.3
2024-11-06T15:47:37Z,51.233767,-0.608072,80.1
2024-11-06T15:47:38Z,51.233767,-0.608063,79.8
2024-11-06T15:47:39Z,51.233763,-0.608050,79.6
2024-11-06T15:47:40Z,51.233763,-0.608030,79.5
2024-11-06T15:47:41Z,51.233773,-0.607998,79.6
2024-11-06T15:47:42Z,51.233778,-0.607952,79.3
2024-11-06T15:47:43Z,51.233772,-0.607897,79.0
2024-11-06T15:47:44Z,51.233758,-0.607842,78.6
2024-11-06T15:47:45Z,51.233755,-0.607763,76.6
2024-11-06T15:47:46Z,51.233742,-0.607690,75.0
2024-11-06T15:47:47Z,51.233730,-0.607612,74.5
2024-11-06T15:47:48Z,51.233717,-0.607550,75.3
2024-11-06T15:47:49Z,51.233718,-0.607483,76.3
2024-11-06T15:47:50Z,51.233722,-0.607427,76.6
2024-11-06T15:47:51Z,51.233718,-0.607387,77.3
2024-11-06T15:47:52Z,51.233718,-0.607353,78.0
2024-11-06T15:47:53Z,51.233713,-0.607335,78.0
2024-11-06T15:47:54Z,51.233703,-0.607325,78.0
2024-11-06T15:47:55Z,51.233703,-0.607320,77.8
2024-11-06T15:47:56Z,51.233698,-0.607315,77.6
2024-11-06T15:47:57Z,51.233695,-0.607312,77.6
2024-11-06T15:47:58Z,51.233693,-0.607308,77.8
2024-11-06T15:47:59Z,51.233695,-0.607303,78.3
2024-11-06T15:48:00Z,51.233698,-0.607302,78.8
2024-11-06T15:48:01Z,51.233698,-0.607302,79.0
2024-11-06T15:48:02Z,51.233695,-0.607302,79.1
2024-11-06T15:48:03Z,51.233690,-0.607298,79.0
2024-11-06T15:48:04Z,51.233693,-0.607302,79.1
2024-11-06T15:48:05Z,51.233703,-0.607307,79.6
2024-11-06T15:48:06Z,51.233713,-0.607308,80.1
2024-11-06T15:48:07Z,51.233732,-0.607307,80.1
2024-11-06T15:48:08Z,51.233745,-0.607307,80.1
2024-11-06T15:48:09Z,51.233758,-0.607308,80.1
2024-11-06T15:48:10Z,51.233768,-0.607325,79.8
2024-11-06T15:48:11Z,51.233790,-0.607343,80.5
2024-11-06T15:48:12Z,51.233792,-0.607358,80.6
2024-11-06T15:48:13Z,51.233795,-0.607380,80.8
2024-11-06T15:48:14Z,51.233795,-0.607400,80.8
2024-11-06T15:48:15Z,51.233792,-0.607423,80.6
2024-11-06T15:48:16Z,51.233790,-0.607450,80.1
2024-11-06T15:48:17Z,51.233792,-0.607468,80.3
2024-11-06T15:48:18Z,51.233787,-0.607490,80.0
2024-11-06T15:48:19Z,51.233773,-0.607515,79.5
2024-11-06T15:48:20Z,51.233753,-0.607547,78.8
2024-11-06T15:48:21Z,51.233723,-0.607575,78.8
2024-11-06T15:48:22Z,51.233703,-0.607588,79.0
2024-11-06T15:48:23Z,51.233695,-0.607593,78.8
2024-11-06T15:48:24Z,51.233682,-0.607580,79.1
2024-11-06T15:48:25Z,51.233693,-0.607560,79.1
2024-11-06T15:48:26Z,51.233703,-0.607537,78.8
2024-11-06T15:48:27Z,51.233722,-0.607533,78.8
2024-11-06T15:48:28Z,51.233748,-0.607533,78.8
2024-11-06T15:48:29Z,51.233767,-0.607528,79.1
2024-11-06T15:48:30Z,51.233783,-0.607523,79.5
2024-11-06T15:48:31Z,51.233777,-0.607515,79.3
2024-11-06T15:48:32Z,51.233782,-0.607505,79.8
2024-11-06T15:48:33Z,51.233782,-0.607508,79.8
2024-11-06T15:48:34Z,51.233773,-0.607505,80.1
2024-11-06T15:48:35Z,51.233763,-0.607515,80.3
2024-11-06T15:48:36Z,51.233755,-0.607532,80.0
2024-11-06T15:48:37Z,51.233745,-0.607537,80.1
2024-11-06T15:48:38Z,51.233735,-0.607542,79.8
2024-11-06T15:48:39Z,51.233730,-0.607550,80.0
2024-11-06T15:48:40Z,51.233727,-0.607570,80.0
2024-11-06T15:48:41Z,51.233735,-0.607602,80.0
2024-11-06T15:48:42Z,51.233745,-0.607643,80.6
2024-11-06T15:48:43Z,51.233767,-0.607680,81.6
2024-11-06T15:48:44Z,51.233792,-0.607707,81.8
2024-11-06T15:48:45Z,51.233808,-0.607722,82.6
2024-11-06T15:48:46Z,51.233823,-0.607735,83.1
2024-11-06T15:48:47Z,51.233837,-0.607735,83.6
2024-11-06T15:48:48Z,51.233855,-0.607732,83.6
2024-11-06T15:48:49Z,51.233873,-0.607732,83.5
2024-11-06T15:48:50Z,51.233888,-0.607732,83.3
2024-11-06T15:48:51Z,51.233902,-0.607737,83.1
2024-11-06T15:48:52Z,51.233912,-0.607745,83.1
2024-11-06T15:48:53Z,51.233915,-0.607758,83.5
2024-11-06T15:48:54Z,51.233920,-0.607772,83.5
2024-11-06T15:48:55Z,51.233920,-0.607787,83.5
2024-11-06T15:48:56Z,51.233920,-0.607803,83.0
2024-11-06T15:48:57Z,51.233920,-0.607813,82.6
2024-11-06T15:48:58Z,51.233915,-0.607832,82.1
2024-11-06T15:48:59Z,51.233915,-0.607842,82.1
2024-11-06T15:49:00Z,51.233915,-0.607855,82.0
2024-11-06T15:49:01Z,51.233917,-0.607865,82.5
2024-11-06T15:49:02Z,51.233923,-0.607870,83.3
2024-11-06T15:49:03Z,51.233923,-0.607887,84.8
2024-11-06T15:49:04Z,51.233920,-0.607897,85.1
2024-11-06T15:49:05Z,51.233920,-0.607892,85.3
2024-11-06T15:49:06Z,51.233928,-0.607887,85.1
2024-11-06T15:49:07Z,51.233933,-0.607878,84.8
2024-11-06T15:49:08Z,51.233940,-0.607870,84.8
2024-11-06T15:49:09Z,51.233952,-0.607870,85.0
2024-11-06T15:49:10Z,51.233962,-0.607868,85.1
2024-11-06T15:49:11Z,51.233967,-0.607855,84.8
2024-11-06T15:49:12Z,51.233967,-0.607845,84.3
2024-11-06T15:49:13Z,51.233965,-0.607828,84.5
2024-11-06T15:49:14Z,51.233952,-0.607813,84.6
2024-11-06T15:49:15Z,51.233947,-0.607808,84.3
2024-11-06T15:49:16Z,51.233935,-0.607792,83.8
2024-11-06T15:49:17Z,51.233923,-0.607778,83.1
2024-11-06T15:49:18Z,51.233912,-0.607767,82.8
2024-11-06T15:49:19Z,51.233897,-0.607753,83.0
2024-11-06T15:49:20Z,51.233883,-0.607740,82.6
2024-11-06T15:49:21Z,51.233868,-0.607735,82.5
2024-11-06T15:49:22Z,51.233852,-0.607727,82.6
2024-11-06T15:49:23Z,51.233842,-0.607722,82.0
2024-11-06T15:49:24Z,51.233837,-0.607717,81.6
2024-11-06T15:49:25Z,51.233842,-0.607713,81.8
2024-11-06T15:49:26Z,51.233847,-0.607703,81.8
2024-11-06T15:49:27Z,51.233855,-0.607693,81.8
2024-11-06T15:49:28Z,51.233862,-0.607680,81.8
2024-11-06T15:49:29Z,51.233873,-0.607672,81.8
2024-11-06T15:49:30Z,51.233888,-0.607662,81.3
2024-11-06T15:49:31Z,51.233897,-0.607658,81.1
2024-11-06T15:49:32Z,51.233902,-0.607662,81.1
2024-11-06T15:49:33Z,51.233902,-0.607672,81.6
2024-11-06T15:49:34Z,51.233905,-0.607685,81.8
2024-11-06T15:49:35Z,51.233912,-0.607695,81.6
2024-11-06T15:49:36Z,51.233923,-0.607703,81.1
2024-11-06T15:49:37Z,51.233935,-0.607708,80.6
2024-11-06T15:49:38Z,51.233948,-0.607717,81.1
2024-11-06T15:49:39Z,51.233952,-0.607727,81.6
2024-11-06T15:49:40Z,51.233952,-0.607740,81.8
2024-11-06T15:49:41Z,51.233948,-0.607750,82.1
2024-11-06T15:49:42Z,51.233948,-0.607750,82.1
2024-11-06T15:49:43Z,51.233947,-0.607758,82.1
2024-11-06T15:49:44Z,51.233938,-0.607790,82.3
2024-11-06T15:49:45Z,51.233935,-0.607810,82.1
2024-11-06T15:49:46Z,51.233930,-0.607823,82.3
2024-11-06T15:49:47Z,51.233933,-0.607838,82.5
2024-11-06T15:49:48Z,51.233933,-0.607855,82.8
2024-11-06T15:49:49Z,51.233930,-0.607868,83.1
2024-11-06T15:49:50Z,51.233928,-0.607878,83.3
2024-11-06T15:49:51Z,51.233928,-0.607897,84.1
2024-11-06T15:49:52Z,51.233928,-0.607917,85.1
2024-11-06T15:49:53Z,51.233923,-0.607952,85.8
2024-11-06T15:49:54Z,51.233912,-0.607995,86.0
2024-11-06T15:49:55Z,51.233907,-0.608048,86.0
2024-11-06T15:49:56Z,51.233902,-0.608087,85.0
2024-11-06T15:49:57Z,51.233898,-0.608123,84.8
2024-11-06T15:49:58Z,51.233907,-0.608137,84.8
2024-11-06T15:49:59Z,51.233915,-0.608132,84.8
2024-11-06T15:50:00Z,51.233917,-0.608127,85.1
2024-11-06T15:50:01Z,51.233917,-0.608127,84.3
2024-11-06T15:50:02Z,51.233917,-0.608127,84.0
2024-11-06T15:50:03Z,51.233923,-0.608123,83.5
2024-11-06T15:50:04Z,51.233925,-0.608122,82.8
2024-11-06T15:50:05Z,51.233925,-0.608115,82.3
2024-11-06T15:50:06Z,51.233920,-0.608118,82.1
2024-11-06T15:50:07Z,51.233915,-0.608122,82.6
2024-11-06T15:50:08Z,51.233910,-0.608118,82.6
2024-11-06T15:50:09Z,51.233905,-0.608108,82.6
2024-11-06T15:50:10Z,51.233897,-0.608095,82.6
2024-11-06T15:50:11Z,51.233892,-0.608072,82.8
2024-11-06T15:50:12Z,51.233883,-0.608045,83.3
2024-11-06T15:50:13Z,51.233878,-0.608008,83.3
2024-11-06T15:50:14Z,51.233873,-0.607967,82.8
2024-11-06T15:50:15Z,51.233870,-0.607925,82.6
2024-11-06T15:50:16Z,51.233862,-0.607882,82.3
2024-11-06T15:50:17Z,51.233862,-0.607852,81.8
2024-11-06T15:50:18Z,51.233865,-0.607827,81.6
2024-11-06T15:50:19Z,51.233865,-0.607808,82.0
2024-11-06T15:50:20Z,51.233875,-0.607795,82.6
2024-11-06T15:50:21Z,51.233880,-0.607777,82.6
2024-11-06T15:50:22Z,51.233892,-0.607753,82.5
2024-11-06T15:50:23Z,51.233898,-0.607732,82.1
2024-11-06T15:50:24Z,51.233910,-0.607713,82.0
2024-11-06T15:50:25Z,51.233920,-0.607703,81.5
2024-11-06T15:50:26Z,51.233925,-0.607693,80.8
2024-11-06T15:50:27Z,51.233935,-0.607682,80.6
2024-11-06T15:50:28Z,51.233943,-0.607670,80.3
2024-11-06T15:50:29Z,51.233940,-0.607635,80.0
2024-11-06T15:50:30Z,51.233938,-0.607625,80.0
2024-11-06T15:50:31Z,51.233938,-0.607603,80.0
2024-11-06T15:50:32Z,51.233938,-0.607603,79.8
2024-11-06T15:50:33Z,51.233928,-0.607615,81.0
2024-11-06T15:50:34Z,51.233923,-0.607625,81.1
2024-11-06T15:50:35Z,51.233920,-0.607643,81.3
2024-11-06T15:50:36Z,51.233920,-0.607643,81.3
2024-11-06T15:50:37Z,51.233915,-0.607653,81.0
2024-11-06T15:50:38Z,51.233910,-0.607672,80.6
2024-11-06T15:50:39Z,51.233902,-0.607690,80.6
2024-11-06T15:50:40Z,51.233893,-0.607703,80.6
2024-11-06T15:50:41Z,51.233887,-0.607727,81.1
2024-11-06T15:50:42Z,51.233887,-0.607750,81.3
2024-11-06T15:50:43Z,51.233893,-0.607760,79.5
2024-11-06T15:50:44Z,51.233893,-0.607767,79.1
2024-11-06T15:50:45Z,51.233897,-0.607768,78.5
2024-11-06T15:50:46Z,51.233902,-0.607772,78.3
2024-11-06T15:50:47Z,51.233902,-0.607773,78.5
2024-11-06T15:50:48Z,51.233897,-0.607768,78.1
2024-11-06T15:50:49Z,51.233888,-0.607758,78.0
2024-11-06T15:50:50Z,51.233878,-0.607750,78.1
2024-11-06T15:50:51Z,51.233865,-0.607732,78.1
2024-11-06T15:50:52Z,51.233855,-0.607717,78.3
2024-11-06T15:50:53Z,51.233845,-0.607703,78.6
2024-11-06T15:50:54Z,51.233837,-0.607690,79.0
2024-11-06T15:50:55Z,51.233833,-0.607677,79.1
2024-11-06T15:50:56Z,51.233828,-0.607675,79.1
2024-11-06T15:50:57Z,51.233823,-0.607667,79.3
2024-11-06T15:50:58Z,51.233818,-0.607667,79.3
2024-11-06T15:50:59Z,51.233813,-0.607672,79.0
2024-11-06T15:51:00Z,51.233802,-0.607685,78.3
2024-11-06T15:51:01Z,51.233787,-0.607717,78.6
2024-11-06T15:51:02Z,51.233777,-0.607745,78.6
2024-11-06T15:51:03Z,51.233772,-0.607750,78.8
2024-11-06T15:51:04Z,51.233760,-0.607737,79.3
2024-11-06T15:51:05Z,51.233755,-0.607713,80.0
2024-11-06T15:51:06Z,51.233760,-0.607688,80.3
2024-11-06T15:51:07Z,51.233763,-0.607670,80.6
2024-11-06T15:51:08Z,51.233758,-0.607648,80.8
2024-11-06T15:51:09Z,51.233763,-0.607630,81.1
2024-11-06T15:51:10Z,51.233755,-0.607607,81.5
2024-11-06T15:51:11Z,51.233745,-0.607592,81.8
2024-11-06T15:51:12Z,51.233750,-0.607573,82.6
2024-11-06T15:51:13Z,51.233772,-0.607550,82.8
2024-11-06T15:51:14Z,51.233783,-0.607523,82.1
2024-11-06T15:51:15Z,51.233797,-0.607490,80.8
2024-11-06T15:51:16Z,51.233810,-0.607455,80.1
2024-11-06T15:51:17Z,51.233828,-0.607437,79.3
2024-11-06T15:51:18Z,51.233837,-0.607427,78.1
2024-11-06T15:51:19Z,51.233828,-0.607417,77.6
2024-11-06T15:51:20Z,51.233813,-0.607412,76.6
2024-11-06T15:51:21Z,51.233797,-0.607417,76.3
2024-11-06T15:51:22Z,51.233787,-0.607427,76.1
2024-11-06T15:51:23Z,51.233773,-0.607445,76.3
2024-11-06T15:51:24Z,51.233767,-0.607465,76.6
2024-11-06T15:51:25Z,51.233758,-0.607492,76.8
2024-11-06T15:51:26Z,51.233755,-0.607510,77.3
2024-11-06T15:51:27Z,51.233755,-0.607532,77.8
2024-11-06T15:51:28Z,51.233750,-0.607552,78.3
2024-11-06T15:51:29Z,51.233735,-0.607578,77.3
2024-11-06T15:51:30Z,51.233732,-0.607620,76.1
2024-11-06T15:51:31Z,51.233732,-0.607648,75.8
2024-11-06T15:51:32Z,51.233732,-0.607685,75.0
2024-11-06T15:51:33Z,51.233753,-0.607735,75.1
2024-11-06T15:51:34Z,51.233777,-0.607787,75.3
2024-11-06T15:51:35Z,51.233797,-0.607832,76.1
2024-11-06T15:51:36Z,51.233813,-0.607870,76.6
2024-11-06T15:51:37Z,51.233832,-0.607892,77.3
2024-11-06T15:51:38Z,51.233845,-0.607910,78.1
2024-11-06T15:51:39Z,51.233860,-0.607920,78.1
2024-11-06T15:51:40Z,51.233870,-0.607947,79.6
2024-11-06T15:51:41Z,51.233880,-0.607960,79.3
2024-11-06T15:51:42Z,51.233888,-0.607970,79.3
2024-11-06T15:51:43Z,51.233887,-0.607970,79.1
2024-11-06T15:51:44Z,51.233870,-0.607967,79.1
2024-11-06T15:51:45Z,51.233847,-0.607970,79.1
2024-11-06T15:51:46Z,51.233808,-0.607965,79.3
2024-11-06T15:51:47Z,51.233777,-0.607957,79.1
2024-11-06T15:51:48Z,51.233750,-0.607952,79.3
2024-11-06T15:51:49Z,51.233742,-0.607942,79.3
2024-11-06T15:51:50Z,51.233735,-0.607928,78.8
2024-11-06T15:51:51Z,51.233732,-0.607920,78.6
2024-11-06T15:51:52Z,51.233732,-0.607920,78.3
2024-11-06T15:51:53Z,51.233732,-0.607923,78.3
2024-11-06T15:51:54Z,51.233732,-0.607935,79.6
2024-11-06T15:51:55Z,51.233732,-0.607943,80.8
2024-11-06T15:51:56Z,51.233732,-0.607952,81.6
2024-11-06T15:51:57Z,51.233745,-0.607965,81.8
2024-11-06T15:51:58Z,51.233767,-0.607970,80.8
2024-11-06T15:51:59Z,51.233777,-0.607952,80.8
2024-11-06T15:52:00Z,51.233773,-0.607925,81.8
2024-11-06T15:52:01Z,51.233763,-0.607910,81.8
2024-11-06T15:52:02Z,51.233750,-0.607907,82.1
2024-11-06T15:52:03Z,51.233755,-0.607910,82.0
2024-11-06T15:52:04Z,51.233763,-0.607910,81.8
2024-11-06T15:52:05Z,51.233763,-0.607910,82.1
2024-11-06T15:52:06Z,51.233763,-0.607910,82.3
2024-11-06T15:52:07Z,51.233755,-0.607902,81.8
2024-11-06T15:52:08Z,51.233740,-0.607888,81.6
2024-11-06T15:52:09Z,51.233730,-0.607888,81.6
2024-11-06T15:52:10Z,51.233727,-0.607888,80.8
2024-11-06T15:52:11Z,51.233727,-0.607897,80.1
